,ts_code,trade_date,avg_price
0,600570.SH,20201231,104.2
1,600570.SH,20201230,98.77
2,600570.SH,20201229,94.53
3,600570.SH,20201228,94.46
4,600570.SH,20201225,93.08
5,600570.SH,20201224,93.7
6,600570.SH,20201223,97.39
7,600570.SH,20201222,98.03
8,600570.SH,20201221,99.88
9,600570.SH,20201218,101.22
10,600570.SH,20201217,100.7
11,600570.SH,20201216,101.04
12,600570.SH,20201215,101.87
13,600570.SH,20201214,102.09
14,600570.SH,20201211,101.36
15,600570.SH,20201210,102.31
16,600570.SH,20201209,103.54
17,600570.SH,20201208,98.04
18,600570.SH,20201207,96.53
19,600570.SH,20201204,93.53
20,600570.SH,20201203,93.01
21,600570.SH,20201202,90.84
22,600570.SH,20201201,88.96
23,600570.SH,20201130,88.46
24,600570.SH,20201127,85.75
25,600570.SH,20201126,84.8
26,600570.SH,20201125,86.56
27,600570.SH,20201124,88.63
28,600570.SH,20201123,90.42
29,600570.SH,20201119,91.21
30,600570.SH,20201118,90.74
31,600570.SH,20201117,93.45
32,600570.SH,20201116,91.77
33,600570.SH,20201113,88.77
34,600570.SH,20201112,89.39
35,600570.SH,20201111,90.34
36,600570.SH,20201110,94.97
37,600570.SH,20201109,94.24
38,600570.SH,20201106,93.25
39,600570.SH,20201105,91.49
40,600570.SH,20201104,88.32
41,600570.SH,20201103,88.93
42,600570.SH,20201102,88.0
43,600570.SH,20201030,92.75
44,600570.SH,20201029,91.52
45,600570.SH,20201028,92.05
46,600570.SH,20201027,90.79
47,600570.SH,20201026,91.38
48,600570.SH,20201023,96.99
49,600570.SH,20201022,97.35
50,600570.SH,20201021,96.15
51,600570.SH,20201020,96.6
52,600570.SH,20201019,97.18
53,600570.SH,20201016,96.21
54,600570.SH,20201015,94.47
55,600570.SH,20201014,101.84
56,600570.SH,20201013,103.61
57,600570.SH,20201012,102.42
58,600570.SH,20201009,100.35
59,600570.SH,20200930,98.62
60,600570.SH,20200929,99.26
61,600570.SH,20200928,98.99
62,600570.SH,20200925,97.45
63,600570.SH,20200924,96.31
64,600570.SH,20200923,97.84
65,600570.SH,20200922,98.77
66,600570.SH,20200921,98.84
67,600570.SH,20200918,97.75
68,600570.SH,20200917,94.55
69,600570.SH,20200916,96.18
70,600570.SH,20200915,100.12
71,600570.SH,20200914,101.75
72,600570.SH,20200911,101.0
73,600570.SH,20200910,102.45
74,600570.SH,20200909,101.27
75,600570.SH,20200908,103.54
76,600570.SH,20200907,105.25
77,600570.SH,20200904,106.2
78,600570.SH,20200903,109.56
79,600570.SH,20200902,110.85
80,600570.SH,20200901,111.74
81,600570.SH,20200831,112.64
82,600570.SH,20200828,111.45
83,600570.SH,20200827,108.72
84,600570.SH,20200826,107.69
85,600570.SH,20200825,107.6
86,600570.SH,20200821,100.71
87,600570.SH,20200820,101.03
88,600570.SH,20200819,102.05
89,600570.SH,20200818,104.14
90,600570.SH,20200817,105.36
91,600570.SH,20200814,101.71
92,600570.SH,20200813,100.43
93,600570.SH,20200812,98.7
94,600570.SH,20200811,104.2
95,600570.SH,20200810,103.91
96,600570.SH,20200807,106.29
97,600570.SH,20200806,109.27
98,600570.SH,20200805,110.35
99,600570.SH,20200804,108.56
100,600570.SH,20200803,109.59
101,600570.SH,20200731,109.48
102,600570.SH,20200730,107.99
103,600570.SH,20200729,108.52
104,600570.SH,20200728,106.51
105,600570.SH,20200727,105.4
106,600570.SH,20200724,104.71
107,600570.SH,20200723,105.75
108,600570.SH,20200722,107.28
109,600570.SH,20200721,110.34
110,600570.SH,20200717,104.26
111,600570.SH,20200716,112.33
112,600570.SH,20200715,117.59
113,600570.SH,20200714,115.84
114,600570.SH,20200713,118.42
115,600570.SH,20200710,117.22
116,600570.SH,20200709,120.49
117,600570.SH,20200707,118.44
118,600570.SH,20200706,111.8
119,600570.SH,20200703,104.96
120,600570.SH,20200702,104.72
121,600570.SH,20200701,106.49
122,600570.SH,20200630,107.44
123,600570.SH,20200629,103.51
124,600570.SH,20200624,103.38
125,600570.SH,20200623,100.64
126,600570.SH,20200622,97.6
127,600570.SH,20200619,95.08
128,600570.SH,20200617,94.42
129,600570.SH,20200616,94.21
130,600570.SH,20200615,93.25
131,600570.SH,20200612,92.16
132,600570.SH,20200611,91.99
133,600570.SH,20200610,88.63
134,600570.SH,20200609,85.94
135,600570.SH,20200608,85.4
136,600570.SH,20200605,82.67
137,600570.SH,20200604,108.69
138,600570.SH,20200603,109.51
139,600570.SH,20200602,109.93
140,600570.SH,20200601,111.0
141,600570.SH,20200529,104.84
142,600570.SH,20200528,106.1
143,600570.SH,20200527,105.05
144,600570.SH,20200526,104.91
145,600570.SH,20200525,101.79
146,600570.SH,20200522,103.56
147,600570.SH,20200521,105.52
148,600570.SH,20200520,108.8
149,600570.SH,20200519,108.24
150,600570.SH,20200518,103.69
151,600570.SH,20200515,105.25
152,600570.SH,20200514,104.93
153,600570.SH,20200513,104.35
154,600570.SH,20200512,103.63
155,600570.SH,20200511,102.94
156,600570.SH,20200508,104.72
157,600570.SH,20200507,103.07
158,600570.SH,20200506,103.11
159,600570.SH,20200430,103.13
160,600570.SH,20200429,100.01
161,600570.SH,20200428,100.02
162,600570.SH,20200427,99.67
163,600570.SH,20200424,94.81
164,600570.SH,20200422,95.53
165,600570.SH,20200421,95.66
166,600570.SH,20200420,96.48
167,600570.SH,20200417,96.13
168,600570.SH,20200416,92.53
169,600570.SH,20200415,92.54
170,600570.SH,20200414,91.39
171,600570.SH,20200413,90.12
172,600570.SH,20200410,91.72
173,600570.SH,20200409,94.01
174,600570.SH,20200408,92.33
175,600570.SH,20200407,92.37
176,600570.SH,20200403,88.68
177,600570.SH,20200402,87.94
178,600570.SH,20200401,88.01
179,600570.SH,20200331,88.72
180,600570.SH,20200330,87.18
181,600570.SH,20200327,90.1
182,600570.SH,20200326,89.91
183,600570.SH,20200325,89.87
184,600570.SH,20200324,86.34
185,600570.SH,20200323,84.91
186,600570.SH,20200320,88.54
187,600570.SH,20200319,87.55
188,600570.SH,20200318,89.06
189,600570.SH,20200317,86.54
190,600570.SH,20200313,89.53
191,600570.SH,20200312,90.97
192,600570.SH,20200311,94.96
193,600570.SH,20200310,94.12
194,600570.SH,20200309,93.0
195,600570.SH,20200306,99.06
196,600570.SH,20200305,101.42
197,600570.SH,20200304,102.7
198,600570.SH,20200303,104.88
199,600570.SH,20200302,98.16
200,600570.SH,20200228,97.97
201,600570.SH,20200227,99.89
202,600570.SH,20200226,97.19
203,600570.SH,20200224,102.85
204,600570.SH,20200221,103.65
205,600570.SH,20200219,97.45
206,600570.SH,20200218,98.23
207,600570.SH,20200217,97.98
208,600570.SH,20200214,96.79
209,600570.SH,20200213,97.11
210,600570.SH,20200212,96.82
211,600570.SH,20200211,94.08
212,600570.SH,20200210,94.79
213,600570.SH,20200207,89.97
214,600570.SH,20200206,86.23
215,600570.SH,20200205,83.72
216,600570.SH,20200204,82.18
217,600570.SH,20200203,79.89
218,600570.SH,20200123,90.05
219,600570.SH,20200122,90.17
220,600570.SH,20200121,88.2
221,600570.SH,20200120,87.32
222,600570.SH,20200117,86.53
223,600570.SH,20200116,83.47
224,600570.SH,20200115,82.76
225,600570.SH,20200114,82.37
226,600570.SH,20200113,81.54
227,600570.SH,20200110,81.81
228,600570.SH,20200109,82.65
229,600570.SH,20200108,81.8
230,600570.SH,20200107,81.05
231,600570.SH,20200106,79.94
232,600570.SH,20200103,79.3
233,600570.SH,20200102,79.18
234,600570.SH,20191231,77.33
235,600570.SH,20191230,76.61
236,600570.SH,20191227,76.69
237,600570.SH,20191226,76.92
238,600570.SH,20191225,76.76
239,600570.SH,20191224,76.36
240,600570.SH,20191223,76.85
241,600570.SH,20191220,79.55
242,600570.SH,20191219,79.07
243,600570.SH,20191218,79.97
244,600570.SH,20191217,81.04
245,600570.SH,20191216,79.64
246,600570.SH,20191213,78.48
247,600570.SH,20191212,76.36
248,600570.SH,20191211,76.79
249,600570.SH,20191210,75.77
250,600570.SH,20191209,74.22
251,600570.SH,20191206,73.4
252,600570.SH,20191205,73.12
253,600570.SH,20191204,71.61
254,600570.SH,20191203,72.07
255,600570.SH,20191202,73.7
256,600570.SH,20191129,72.87
257,600570.SH,20191127,73.6
258,600570.SH,20191126,73.92
259,600570.SH,20191125,74.55
260,600570.SH,20191122,77.42
261,600570.SH,20191121,77.14
262,600570.SH,20191120,77.95
263,600570.SH,20191119,75.91
264,600570.SH,20191118,75.07
265,600570.SH,20191115,75.52
266,600570.SH,20191114,76.39
267,600570.SH,20191113,76.04
268,600570.SH,20191112,75.37
269,600570.SH,20191111,76.6
270,600570.SH,20191108,78.33
271,600570.SH,20191107,76.82
272,600570.SH,20191106,76.55
273,600570.SH,20191105,77.33
274,600570.SH,20191101,76.99
275,600570.SH,20191031,77.32
276,600570.SH,20191030,80.28
277,600570.SH,20191029,85.11
278,600570.SH,20191028,81.72
279,600570.SH,20191025,73.82
280,600570.SH,20191023,73.43
281,600570.SH,20191022,73.32
282,600570.SH,20191021,72.04
283,600570.SH,20191018,73.19
284,600570.SH,20191017,74.49
285,600570.SH,20191016,75.14
286,600570.SH,20191015,75.43
287,600570.SH,20191014,77.45
288,600570.SH,20191011,76.2
289,600570.SH,20191010,75.01
290,600570.SH,20191009,73.26
291,600570.SH,20191008,74.34
292,600570.SH,20190930,74.77
293,600570.SH,20190927,75.02
294,600570.SH,20190926,75.16
295,600570.SH,20190925,76.77
296,600570.SH,20190924,77.96
297,600570.SH,20190923,77.0
298,600570.SH,20190920,79.62
299,600570.SH,20190919,79.94
300,600570.SH,20190918,78.96
301,600570.SH,20190917,79.43
302,600570.SH,20190916,81.92
303,600570.SH,20190912,81.87
304,600570.SH,20190911,81.66
305,600570.SH,20190910,83.56
306,600570.SH,20190909,83.86
307,600570.SH,20190906,82.09
308,600570.SH,20190905,83.31
309,600570.SH,20190904,79.07
310,600570.SH,20190903,78.67
311,600570.SH,20190902,77.57
312,600570.SH,20190830,75.41
313,600570.SH,20190829,74.95
314,600570.SH,20190828,75.68
315,600570.SH,20190827,74.64
316,600570.SH,20190826,70.98
317,600570.SH,20190823,72.82
318,600570.SH,20190822,71.0
319,600570.SH,20190821,71.06
320,600570.SH,20190820,71.43
321,600570.SH,20190819,70.23
322,600570.SH,20190816,67.03
323,600570.SH,20190815,64.98
324,600570.SH,20190814,66.39
325,600570.SH,20190813,66.0
326,600570.SH,20190812,66.37
327,600570.SH,20190809,65.83
328,600570.SH,20190808,65.88
329,600570.SH,20190807,64.85
330,600570.SH,20190806,64.39
331,600570.SH,20190805,68.05
332,600570.SH,20190802,69.1
333,600570.SH,20190801,71.32
334,600570.SH,20190731,70.88
335,600570.SH,20190730,71.17
336,600570.SH,20190729,70.44
337,600570.SH,20190726,70.56
338,600570.SH,20190725,70.84
339,600570.SH,20190724,70.57
340,600570.SH,20190723,69.61
341,600570.SH,20190722,67.83
342,600570.SH,20190719,67.59
343,600570.SH,20190718,66.97
344,600570.SH,20190717,68.63
345,600570.SH,20190716,68.35
346,600570.SH,20190715,67.38
347,600570.SH,20190712,65.19
348,600570.SH,20190711,65.85
349,600570.SH,20190710,65.87
350,600570.SH,20190709,65.92
351,600570.SH,20190708,66.33
352,600570.SH,20190705,68.37
353,600570.SH,20190704,68.0
354,600570.SH,20190703,68.18
355,600570.SH,20190702,69.77
356,600570.SH,20190701,70.51
357,600570.SH,20190628,68.19
358,600570.SH,20190627,69.18
359,600570.SH,20190626,67.99
360,600570.SH,20190625,68.05
361,600570.SH,20190624,69.86
362,600570.SH,20190621,70.27
363,600570.SH,20190620,68.42
364,600570.SH,20190619,66.94
365,600570.SH,20190618,64.26
366,600570.SH,20190617,63.14
367,600570.SH,20190614,63.82
368,600570.SH,20190613,64.35
369,600570.SH,20190612,63.57
370,600570.SH,20190611,62.46
371,600570.SH,20190610,59.53
372,600570.SH,20190606,60.14
373,600570.SH,20190605,60.28
374,600570.SH,20190604,59.73
375,600570.SH,20190603,62.35
376,600570.SH,20190531,62.88
377,600570.SH,20190530,62.38
378,600570.SH,20190529,64.03
379,600570.SH,20190528,64.15
380,600570.SH,20190527,63.18
381,600570.SH,20190524,62.25
382,600570.SH,20190523,62.99
383,600570.SH,20190522,64.87
384,600570.SH,20190521,64.45
385,600570.SH,20190520,63.34
386,600570.SH,20190517,64.49
387,600570.SH,20190516,65.05
388,600570.SH,20190515,66.0
389,600570.SH,20190514,83.23
390,600570.SH,20190513,82.96
391,600570.SH,20190510,81.87
392,600570.SH,20190509,78.37
393,600570.SH,20190508,76.73
394,600570.SH,20190507,75.42
395,600570.SH,20190506,76.94
396,600570.SH,20190430,83.0
397,600570.SH,20190429,83.52
398,600570.SH,20190426,86.62
399,600570.SH,20190425,88.97
400,600570.SH,20190424,88.95
401,600570.SH,20190423,86.41
402,600570.SH,20190422,87.87
403,600570.SH,20190419,90.21
404,600570.SH,20190418,89.08
405,600570.SH,20190417,90.1
406,600570.SH,20190416,88.81
407,600570.SH,20190415,91.62
408,600570.SH,20190412,91.99
409,600570.SH,20190411,92.18
410,600570.SH,20190410,91.49
411,600570.SH,20190409,95.1
412,600570.SH,20190408,97.25
413,600570.SH,20190404,97.79
414,600570.SH,20190403,100.04
415,600570.SH,20190402,99.27
416,600570.SH,20190329,85.29
417,600570.SH,20190328,82.02
418,600570.SH,20190327,81.37
419,600570.SH,20190326,83.66
420,600570.SH,20190325,83.61
421,600570.SH,20190322,86.15
422,600570.SH,20190321,87.47
423,600570.SH,20190320,84.27
424,600570.SH,20190319,84.55
425,600570.SH,20190318,82.47
426,600570.SH,20190315,82.34
427,600570.SH,20190314,83.42
428,600570.SH,20190313,90.28
429,600570.SH,20190312,93.67
430,600570.SH,20190311,86.54
431,600570.SH,20190308,87.02
432,600570.SH,20190307,91.6
433,600570.SH,20190306,88.62
434,600570.SH,20190305,86.84
435,600570.SH,20190304,89.37
436,600570.SH,20190301,88.25
437,600570.SH,20190228,85.46
438,600570.SH,20190227,86.96
439,600570.SH,20190226,90.52
440,600570.SH,20190225,85.54
441,600570.SH,20190222,74.54
442,600570.SH,20190221,71.28
443,600570.SH,20190220,69.1
444,600570.SH,20190219,70.79
445,600570.SH,20190218,69.35
446,600570.SH,20190215,67.57
447,600570.SH,20190214,68.13
448,600570.SH,20190213,68.64
449,600570.SH,20190212,68.03
450,600570.SH,20190211,67.94
451,600570.SH,20190201,64.55
452,600570.SH,20190131,62.74
453,600570.SH,20190130,63.95
454,600570.SH,20190129,63.64
455,600570.SH,20190128,61.02
456,600570.SH,20190125,59.78
457,600570.SH,20190124,59.58
458,600570.SH,20190123,58.46
459,600570.SH,20190122,59.2
460,600570.SH,20190121,60.61
461,600570.SH,20190118,59.18
462,600570.SH,20190117,59.05
463,600570.SH,20190116,60.3
464,600570.SH,20190115,56.59
465,600570.SH,20190114,55.85
466,600570.SH,20190111,55.65
467,600570.SH,20190110,55.19
468,600570.SH,20190109,55.43
469,600570.SH,20190108,55.2
470,600570.SH,20190107,54.95
471,600570.SH,20190104,52.59
472,600570.SH,20190103,51.48
473,600570.SH,20190102,50.72
474,600570.SH,20181228,51.47
475,600570.SH,20181227,54.69
476,600570.SH,20181226,53.83
477,600570.SH,20181225,53.64
478,600570.SH,20181224,53.93
479,600570.SH,20181221,53.19
480,600570.SH,20181220,53.0
481,600570.SH,20181219,52.93
482,600570.SH,20181218,52.87
483,600570.SH,20181217,53.43
484,600570.SH,20181214,54.9
485,600570.SH,20181213,55.84
486,600570.SH,20181212,55.43
487,600570.SH,20181211,55.6
488,600570.SH,20181210,56.03
489,600570.SH,20181207,55.08
490,600570.SH,20181206,54.57
491,600570.SH,20181205,55.73
492,600570.SH,20181204,56.02
493,600570.SH,20181203,56.68
494,600570.SH,20181130,53.7
495,600570.SH,20181129,54.24
496,600570.SH,20181128,54.38
497,600570.SH,20181127,54.02
498,600570.SH,20181126,53.24
499,600570.SH,20181123,53.79
500,600570.SH,20181122,56.06
501,600570.SH,20181121,55.87
502,600570.SH,20181120,56.06
503,600570.SH,20181119,57.04
504,600570.SH,20181116,58.11
505,600570.SH,20181115,56.18
506,600570.SH,20181114,55.8
507,600570.SH,20181113,55.36
508,600570.SH,20181112,52.75
509,600570.SH,20181109,49.9
510,600570.SH,20181108,49.85
511,600570.SH,20181107,50.81
512,600570.SH,20181106,50.41
513,600570.SH,20181105,49.84
514,600570.SH,20181102,50.45
515,600570.SH,20181101,48.67
516,600570.SH,20181031,46.91
517,600570.SH,20181030,45.57
518,600570.SH,20181029,45.18
519,600570.SH,20181026,48.74
520,600570.SH,20181025,49.77
521,600570.SH,20181024,51.71
522,600570.SH,20181023,52.27
523,600570.SH,20181022,51.63
524,600570.SH,20181019,47.62
525,600570.SH,20181018,46.66
526,600570.SH,20181017,46.01
527,600570.SH,20181016,46.11
528,600570.SH,20181015,47.96
529,600570.SH,20181012,47.03
530,600570.SH,20181011,47.75
531,600570.SH,20181010,50.68
532,600570.SH,20181009,51.37
533,600570.SH,20181008,53.42
534,600570.SH,20180928,54.72
535,600570.SH,20180927,55.19
536,600570.SH,20180926,55.15
537,600570.SH,20180925,55.08
538,600570.SH,20180921,54.06
539,600570.SH,20180920,53.88
540,600570.SH,20180919,53.17
541,600570.SH,20180918,52.04
542,600570.SH,20180917,52.11
543,600570.SH,20180914,52.51
544,600570.SH,20180913,54.1
545,600570.SH,20180912,54.48
546,600570.SH,20180911,53.6
547,600570.SH,20180910,53.55
548,600570.SH,20180907,55.0
549,600570.SH,20180906,57.09
550,600570.SH,20180905,55.96
551,600570.SH,20180904,56.1
552,600570.SH,20180903,54.48
553,600570.SH,20180831,53.89
554,600570.SH,20180830,54.02
555,600570.SH,20180829,54.28
556,600570.SH,20180828,55.0
557,600570.SH,20180827,55.09
558,600570.SH,20180824,54.48
559,600570.SH,20180823,53.45
560,600570.SH,20180822,51.05
561,600570.SH,20180821,50.8
562,600570.SH,20180820,49.88
563,600570.SH,20180817,50.06
564,600570.SH,20180816,49.94
565,600570.SH,20180815,50.29
566,600570.SH,20180814,51.11
567,600570.SH,20180813,50.77
568,600570.SH,20180810,49.77
569,600570.SH,20180809,48.35
570,600570.SH,20180808,47.12
571,600570.SH,20180807,47.44
572,600570.SH,20180806,47.66
573,600570.SH,20180803,48.67
574,600570.SH,20180802,48.85
575,600570.SH,20180801,51.34
576,600570.SH,20180731,51.05
577,600570.SH,20180730,51.5
578,600570.SH,20180727,52.16
579,600570.SH,20180726,52.72
580,600570.SH,20180725,54.11
581,600570.SH,20180724,54.32
582,600570.SH,20180723,53.48
583,600570.SH,20180720,51.69
584,600570.SH,20180719,50.8
585,600570.SH,20180718,51.17
586,600570.SH,20180717,50.14
587,600570.SH,20180716,51.13
588,600570.SH,20180713,52.06
589,600570.SH,20180712,51.46
590,600570.SH,20180711,49.34
591,600570.SH,20180710,50.2
592,600570.SH,20180709,49.42
593,600570.SH,20180706,49.77
594,600570.SH,20180705,53.49
595,600570.SH,20180704,53.86
596,600570.SH,20180703,54.15
597,600570.SH,20180702,53.14
598,600570.SH,20180629,51.84
599,600570.SH,20180628,49.85
600,600570.SH,20180627,49.8
601,600570.SH,20180626,49.33
602,600570.SH,20180625,48.56
603,600570.SH,20180622,48.04
604,600570.SH,20180621,48.18
605,600570.SH,20180620,49.39
606,600570.SH,20180619,49.68
607,600570.SH,20180615,53.64
608,600570.SH,20180614,56.09
609,600570.SH,20180613,56.92
610,600570.SH,20180612,57.13
611,600570.SH,20180611,57.36
612,600570.SH,20180608,56.75
613,600570.SH,20180607,57.9
614,600570.SH,20180606,57.37
615,600570.SH,20180605,56.02
616,600570.SH,20180604,55.82
617,600570.SH,20180601,57.71
618,600570.SH,20180531,57.22
619,600570.SH,20180530,57.98
620,600570.SH,20180529,60.18
621,600570.SH,20180528,61.48
622,600570.SH,20180525,62.7
623,600570.SH,20180524,63.19
624,600570.SH,20180523,61.95
625,600570.SH,20180522,60.43
626,600570.SH,20180521,60.81
627,600570.SH,20180518,58.9
628,600570.SH,20180517,59.12
629,600570.SH,20180516,59.82
630,600570.SH,20180515,59.83
631,600570.SH,20180514,59.28
632,600570.SH,20180511,60.41
633,600570.SH,20180510,61.16
634,600570.SH,20180509,63.27
635,600570.SH,20180508,64.29
636,600570.SH,20180507,63.69
637,600570.SH,20180504,62.54
638,600570.SH,20180503,61.29
639,600570.SH,20180502,61.84
640,600570.SH,20180427,59.92
641,600570.SH,20180426,60.21
642,600570.SH,20180425,61.16
643,600570.SH,20180424,59.55
644,600570.SH,20180423,58.59
645,600570.SH,20180420,60.42
646,600570.SH,20180419,62.87
647,600570.SH,20180418,63.46
648,600570.SH,20180417,64.05
649,600570.SH,20180416,65.18
650,600570.SH,20180413,63.67
651,600570.SH,20180412,62.1
652,600570.SH,20180411,62.17
653,600570.SH,20180410,60.56
654,600570.SH,20180409,62.91
655,600570.SH,20180404,63.2
656,600570.SH,20180403,63.27
657,600570.SH,20180402,63.24
658,600570.SH,20180330,59.23
659,600570.SH,20180329,57.98
660,600570.SH,20180328,58.34
661,600570.SH,20180327,54.99
662,600570.SH,20180326,50.22
663,600570.SH,20180323,49.27
664,600570.SH,20180322,51.7
665,600570.SH,20180321,52.25
666,600570.SH,20180320,51.99
667,600570.SH,20180319,52.71
668,600570.SH,20180316,54.1
669,600570.SH,20180315,51.69
670,600570.SH,20180314,52.48
671,600570.SH,20180313,53.12
672,600570.SH,20180312,52.78
673,600570.SH,20180309,51.43
674,600570.SH,20180308,50.1
675,600570.SH,20180307,50.09
676,600570.SH,20180306,51.9
677,600570.SH,20180305,50.52
678,600570.SH,20180302,49.61
679,600570.SH,20180301,49.42
680,600570.SH,20180228,47.53
681,600570.SH,20180227,47.99
682,600570.SH,20180226,46.89
683,600570.SH,20180223,45.72
684,600570.SH,20180222,45.71
685,600570.SH,20180214,44.37
686,600570.SH,20180213,44.9
687,600570.SH,20180212,44.64
688,600570.SH,20180209,42.97
689,600570.SH,20180208,44.6
690,600570.SH,20180207,43.97
691,600570.SH,20180206,45.31
692,600570.SH,20180205,48.21
693,600570.SH,20180202,48.94
694,600570.SH,20180201,49.95
695,600570.SH,20180131,51.31
696,600570.SH,20180130,51.21
697,600570.SH,20180129,50.36
698,600570.SH,20180126,51.26
699,600570.SH,20180125,52.15
700,600570.SH,20180124,52.05
701,600570.SH,20180123,50.14
702,600570.SH,20180122,50.28
703,600570.SH,20180119,48.4
704,600570.SH,20180118,47.77
705,600570.SH,20180117,48.1
706,600570.SH,20180116,49.87
707,600570.SH,20180115,49.56
708,600570.SH,20180112,51.94
709,600570.SH,20180111,52.5
710,600570.SH,20180110,50.04
711,600570.SH,20180109,47.18
712,600570.SH,20180108,47.48
713,600570.SH,20180105,48.65
714,600570.SH,20180104,47.81
715,600570.SH,20180103,47.76
716,600570.SH,20180102,47.2
717,600570.SH,20171229,46.12
718,600570.SH,20171228,46.48
719,600570.SH,20171227,46.65
720,600570.SH,20171226,46.56
721,600570.SH,20171225,46.37
722,600570.SH,20171222,48.45
723,600570.SH,20171221,48.94
724,600570.SH,20171220,48.93
725,600570.SH,20171219,49.74
726,600570.SH,20171218,48.26
727,600570.SH,20171215,48.2
728,600570.SH,20171214,49.4
729,600570.SH,20171213,48.84
730,600570.SH,20171212,48.61
731,600570.SH,20171211,47.1
732,600570.SH,20171208,45.18
733,600570.SH,20171207,45.08
734,600570.SH,20171206,44.38
735,600570.SH,20171205,45.11
736,600570.SH,20171204,47.44
737,600570.SH,20171201,47.86
738,600570.SH,20171130,47.56
739,600570.SH,20171129,48.45
740,600570.SH,20171128,48.92
741,600570.SH,20171127,49.09
742,600570.SH,20171124,49.86
743,600570.SH,20171123,51.12
744,600570.SH,20171122,52.6
745,600570.SH,20171121,52.07
746,600570.SH,20171120,50.5
747,600570.SH,20171117,54.01
748,600570.SH,20171116,54.17
749,600570.SH,20171115,55.17
750,600570.SH,20171114,56.47
751,600570.SH,20171113,56.81
752,600570.SH,20171110,55.28
753,600570.SH,20171109,53.31
754,600570.SH,20171108,54.19
755,600570.SH,20171107,54.11
756,600570.SH,20171106,53.8
757,600570.SH,20171103,52.91
758,600570.SH,20171102,53.68
759,600570.SH,20171101,52.5
760,600570.SH,20171031,50.86
761,600570.SH,20171030,51.21
762,600570.SH,20171027,51.86
763,600570.SH,20171026,51.92
764,600570.SH,20171025,51.22
765,600570.SH,20171024,49.71
766,600570.SH,20171023,50.35
767,600570.SH,20171020,49.61
768,600570.SH,20171019,49.6
769,600570.SH,20171018,51.25
770,600570.SH,20171017,51.6
771,600570.SH,20171016,52.97
772,600570.SH,20171013,53.82
773,600570.SH,20171012,54.58
774,600570.SH,20171011,53.96
775,600570.SH,20171010,54.67
776,600570.SH,20171009,52.49
777,600570.SH,20170929,51.19
778,600570.SH,20170928,51.24
779,600570.SH,20170927,51.24
780,600570.SH,20170926,50.94
781,600570.SH,20170925,51.21
782,600570.SH,20170922,52.12
783,600570.SH,20170921,54.29
784,600570.SH,20170920,53.71
785,600570.SH,20170919,53.98
786,600570.SH,20170918,53.61
787,600570.SH,20170915,52.85
788,600570.SH,20170914,53.56
789,600570.SH,20170913,54.08
790,600570.SH,20170912,54.07
791,600570.SH,20170911,53.98
792,600570.SH,20170908,54.04
793,600570.SH,20170907,56.18
794,600570.SH,20170906,55.73
795,600570.SH,20170905,55.0
796,600570.SH,20170904,56.08
797,600570.SH,20170901,54.34
798,600570.SH,20170831,51.53
799,600570.SH,20170830,50.26
800,600570.SH,20170829,49.0
801,600570.SH,20170828,49.44
802,600570.SH,20170825,47.36
803,600570.SH,20170824,47.07
804,600570.SH,20170823,48.67
805,600570.SH,20170822,49.05
806,600570.SH,20170821,47.34
807,600570.SH,20170818,47.72
808,600570.SH,20170817,47.6
809,600570.SH,20170816,45.57
810,600570.SH,20170815,44.3
811,600570.SH,20170814,43.97
812,600570.SH,20170811,42.47
813,600570.SH,20170810,43.93
814,600570.SH,20170809,43.63
815,600570.SH,20170808,43.82
816,600570.SH,20170807,42.85
817,600570.SH,20170804,43.07
818,600570.SH,20170803,44.01
819,600570.SH,20170802,42.78
820,600570.SH,20170801,42.27
821,600570.SH,20170731,42.35
822,600570.SH,20170728,42.78
823,600570.SH,20170727,42.12
824,600570.SH,20170726,40.35
825,600570.SH,20170725,39.94
826,600570.SH,20170724,39.53
827,600570.SH,20170721,40.07
828,600570.SH,20170720,39.75
829,600570.SH,20170719,38.74
830,600570.SH,20170718,38.35
831,600570.SH,20170717,39.29
832,600570.SH,20170714,43.01
833,600570.SH,20170713,43.39
834,600570.SH,20170712,42.88
835,600570.SH,20170711,43.73
836,600570.SH,20170710,44.08
837,600570.SH,20170707,44.96
838,600570.SH,20170706,45.34
839,600570.SH,20170705,45.12
840,600570.SH,20170704,45.62
841,600570.SH,20170703,46.73
842,600570.SH,20170630,46.48
843,600570.SH,20170629,46.61
844,600570.SH,20170628,44.81
845,600570.SH,20170627,45.37
846,600570.SH,20170626,44.46
847,600570.SH,20170622,44.02
848,600570.SH,20170621,45.19
849,600570.SH,20170620,44.29
850,600570.SH,20170619,44.06
851,600570.SH,20170616,44.3
852,600570.SH,20170615,43.86
853,600570.SH,20170614,42.17
